Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-02 00:00:00-04:00,1492.9000244140625,1499.93994140625,1487.72998046875,1496.550048828125,4050140000,0.0,0.0
2017-11-03 00:00:00-04:00,1496.3199462890625,1497.1400146484375,1490.6600341796875,1494.9100341796875,3568710000,0.0,0.0
2017-11-06 00:00:00-05:00,1495.030029296875,1501.489990234375,1494.739990234375,1497.9599609375,3541970000,0.0,0.0
2017-11-07 00:00:00-05:00,1497.97998046875,1498.0,1476.719970703125,1479.0899658203125,3815190000,0.0,0.0
2017-11-08 00:00:00-05:00,1477.949951171875,1482.8599853515625,1469.3399658203125,1481.72998046875,3898450000,0.0,0.0
2017-11-09 00:00:00-05:00,1481.2900390625,1481.6199951171875,1463.489990234375,1475.02001953125,3844100000,0.0,0.0
2017-11-10 00:00:00-05:00,1474.9200439453125,1479.1099853515625,1473.1400146484375,1475.27001953125,3489740000,0.0,0.0
2017-11-13 00:00:00-05:00,1474.43994140625,1476.6800537109375,1466.0899658203125,1475.0699462890625,3405200000,0.0,0.0
2017-11-14 00:00:00-05:00,1474.27001953125,1474.27001953125,1465.3800048828125,1471.260009765625,3643580000,0.0,0.0
2017-11-15 00:00:00-05:00,1470.9000244140625,1470.9000244140625,1454.1700439453125,1464.0899658203125,3586590000,0.0,0.0
2017-11-16 00:00:00-05:00,1464.969970703125,1490.969970703125,1464.969970703125,1486.8800048828125,3329730000,0.0,0.0
2017-11-17 00:00:00-05:00,1485.699951171875,1496.8599853515625,1481.0899658203125,1492.8199462890625,3309800000,0.0,0.0
2017-11-20 00:00:00-05:00,1492.9300537109375,1503.4000244140625,1492.9300537109375,1503.4000244140625,3023940000,0.0,0.0
2017-11-21 00:00:00-05:00,1503.449951171875,1519.530029296875,1503.449951171875,1518.8900146484375,3351230000,0.0,0.0
2017-11-22 00:00:00-05:00,1518.97998046875,1524.1800537109375,1516.760009765625,1516.760009765625,2764110000,0.0,0.0
2017-11-24 00:00:00-05:00,1517.4100341796875,1521.3800048828125,1516.52001953125,1519.1600341796875,1385890000,0.0,0.0
2017-11-27 00:00:00-05:00,1519.1700439453125,1522.030029296875,1513.18994140625,1513.31005859375,3017720000,0.0,0.0
2017-11-28 00:00:00-05:00,1514.1500244140625,1536.6300048828125,1514.1500244140625,1536.4300537109375,3493340000,0.0,0.0
2017-11-29 00:00:00-05:00,1536.8199462890625,1547.27001953125,1536.8199462890625,1542.300048828125,4090630000,0.0,0.0
2017-11-30 00:00:00-05:00,1542.6199951171875,1551.68994140625,1541.2099609375,1544.1400146484375,4965700000,0.0,0.0
2017-12-01 00:00:00-05:00,1544.0999755859375,1544.9200439453125,1498.780029296875,1537.02001953125,3950930000,0.0,0.0
2017-12-04 00:00:00-05:00,1539.27001953125,1559.6099853515625,1531.72998046875,1532.4100341796875,4025840000,0.0,0.0
2017-12-05 00:00:00-05:00,1532.719970703125,1534.010009765625,1516.75,1516.760009765625,3547570000,0.0,0.0
2017-12-06 00:00:00-05:00,1516.3599853515625,1516.5400390625,1508.1300048828125,1508.8800048828125,3253080000,0.0,0.0
2017-12-07 00:00:00-05:00,1508.9300537109375,1524.0,1508.1500244140625,1520.469970703125,3297060000,0.0,0.0
2017-12-08 00:00:00-05:00,1521.780029296875,1529.0,1520.8800048828125,1521.719970703125,3126750000,0.0,0.0
2017-12-11 00:00:00-05:00,1522.0999755859375,1527.469970703125,1518.300048828125,1519.8399658203125,3141480000,0.0,0.0
2017-12-12 00:00:00-05:00,1520.06005859375,1525.1099853515625,1515.949951171875,1516.1199951171875,3568910000,0.0,0.0
2017-12-13 00:00:00-05:00,1516.18994140625,1532.3800048828125,1516.0799560546875,1524.449951171875,3568360000,0.0,0.0
2017-12-14 00:00:00-05:00,1524.5400390625,1527.0,1504.8900146484375,1506.949951171875,3442760000,0.0,0.0
2017-12-15 00:00:00-05:00,1507.6800537109375,1538.06005859375,1507.6800537109375,1530.4200439453125,5736910000,0.0,0.0
2017-12-18 00:00:00-05:00,1530.81005859375,1552.3199462890625,1530.81005859375,1548.9200439453125,3727770000,0.0,0.0
2017-12-19 00:00:00-05:00,1549.3199462890625,1552.2099609375,1535.9100341796875,1536.75,3407680000,0.0,0.0
2017-12-20 00:00:00-05:00,1538.739990234375,1544.3499755859375,1536.22998046875,1540.0799560546875,3246230000,0.0,0.0
2017-12-21 00:00:00-05:00,1540.4599609375,1551.2099609375,1540.4599609375,1547.1099853515625,3293130000,0.0,0.0
2017-12-22 00:00:00-05:00,1547.239990234375,1548.25,1541.699951171875,1542.9300537109375,2401030000,0.0,0.0
2017-12-26 00:00:00-05:00,1542.739990234375,1546.5899658203125,1541.2099609375,1544.22998046875,1970660000,0.0,0.0
2017-12-27 00:00:00-05:00,1544.3900146484375,1550.6199951171875,1541.949951171875,1543.93994140625,2202900000,0.0,0.0
2017-12-28 00:00:00-05:00,1544.050048828125,1549.0400390625,1542.52001953125,1548.9300537109375,2174890000,0.0,0.0
2017-12-29 00:00:00-05:00,1549.06005859375,1551.93994140625,1535.510009765625,1535.510009765625,2447760000,0.0,0.0
2018-01-02 00:00:00-05:00,1536.1199951171875,1550.300048828125,1536.1199951171875,1550.010009765625,3397430000,0.0,0.0
2018-01-03 00:00:00-05:00,1550.280029296875,1555.0799560546875,1547.5899658203125,1552.5799560546875,3544030000,0.0,0.0
2018-01-04 00:00:00-05:00,1552.97998046875,1560.8399658203125,1552.3699951171875,1555.719970703125,3697340000,0.0,0.0
2018-01-05 00:00:00-05:00,1555.8699951171875,1560.0699462890625,1552.1300048828125,1560.010009765625,3239280000,0.0,0.0
2018-01-08 00:00:00-05:00,1559.800048828125,1562.989990234375,1548.22998046875,1561.81005859375,3246160000,0.0,0.0
2018-01-09 00:00:00-05:00,1562.219970703125,1565.5799560546875,1558.8599853515625,1560.0999755859375,3467460000,0.0,0.0
2018-01-10 00:00:00-05:00,1559.010009765625,1561.9100341796875,1551.52001953125,1559.800048828125,3579900000,0.0,0.0
2018-01-11 00:00:00-05:00,1560.219970703125,1586.7900390625,1560.219970703125,1586.7900390625,3645690000,0.0,0.0
2018-01-12 00:00:00-05:00,1587.1199951171875,1598.1800537109375,1587.1199951171875,1591.969970703125,3587220000,0.0,0.0
2018-01-16 00:00:00-05:00,1592.9100341796875,1604.02001953125,1570.75,1572.969970703125,4362880000,0.0,0.0
2018-01-17 00:00:00-05:00,1573.72998046875,1589.1300048828125,1573.72998046875,1586.6600341796875,3790340000,0.0,0.0
2018-01-18 00:00:00-05:00,1586.31005859375,1586.31005859375,1576.4100341796875,1576.72998046875,3703300000,0.0,0.0
2018-01-19 00:00:00-05:00,1576.5,1597.6300048828125,1575.3199462890625,1597.6300048828125,3724230000,0.0,0.0
2018-01-22 00:00:00-05:00,1598.1400146484375,1605.1700439453125,1595.550048828125,1605.1700439453125,3489480000,0.0,0.0
2018-01-23 00:00:00-05:00,1604.93994140625,1612.550048828125,1599.2099609375,1610.7099609375,3541140000,0.0,0.0
2018-01-24 00:00:00-05:00,1611.68994140625,1615.52001953125,1595.93994140625,1601.77001953125,4079270000,0.0,0.0
2018-01-25 00:00:00-05:00,1601.5899658203125,1607.7900390625,1594.4200439453125,1601.6700439453125,3873100000,0.0,0.0
2018-01-26 00:00:00-05:00,1602.969970703125,1608.06005859375,1599.5,1608.06005859375,3474680000,0.0,0.0
2018-01-29 00:00:00-05:00,1607.81005859375,1607.949951171875,1597.8800048828125,1598.1099853515625,3587420000,0.0,0.0
2018-01-30 00:00:00-05:00,1595.6400146484375,1595.6400146484375,1579.489990234375,1582.8199462890625,4012070000,0.0,0.0
2018-01-31 00:00:00-05:00,1584.7099609375,1594.27001953125,1571.260009765625,1574.97998046875,4276270000,0.0,0.0
2018-02-01 00:00:00-05:00,1574.72998046875,1582.280029296875,1568.8499755859375,1579.8699951171875,3977380000,0.0,0.0
2018-02-02 00:00:00-05:00,1577.030029296875,1577.030029296875,1547.06005859375,1547.27001953125,4340220000,0.0,0.0
2018-02-05 00:00:00-05:00,1544.93994140625,1547.030029296875,1491.06005859375,1491.0899658203125,5310840000,0.0,0.0
2018-02-06 00:00:00-05:00,1486.8499755859375,1512.97998046875,1461.449951171875,1507.1700439453125,5917350000,0.0,0.0
2018-02-07 00:00:00-05:00,1506.6600341796875,1517.0,1503.3199462890625,1507.969970703125,4646300000,0.0,0.0
2018-02-08 00:00:00-05:00,1508.449951171875,1511.2099609375,1463.739990234375,1463.7900390625,5333840000,0.0,0.0
2018-02-09 00:00:00-05:00,1467.719970703125,1487.5799560546875,1436.4300537109375,1477.8399658203125,5690110000,0.0,0.0
2018-02-12 00:00:00-05:00,1479.1099853515625,1498.1099853515625,1466.8800048828125,1490.97998046875,4069220000,0.0,0.0
2018-02-13 00:00:00-05:00,1489.6600341796875,1497.02001953125,1481.93994140625,1494.949951171875,3503540000,0.0,0.0
2018-02-14 00:00:00-05:00,1492.760009765625,1523.8900146484375,1483.2900390625,1522.0999755859375,4011940000,0.0,0.0
2018-02-15 00:00:00-05:00,1524.1800537109375,1537.77001953125,1516.8800048828125,1537.199951171875,3696140000,0.0,0.0
2018-02-16 00:00:00-05:00,1536.3199462890625,1551.510009765625,1532.219970703125,1543.550048828125,3646920000,0.0,0.0
2018-02-20 00:00:00-05:00,1542.3800048828125,1546.4300537109375,1527.56005859375,1529.989990234375,3646920000,0.0,0.0
2018-02-21 00:00:00-05:00,1530.47998046875,1555.280029296875,1530.47998046875,1531.8399658203125,3789040000,0.0,0.0
2018-02-22 00:00:00-05:00,1532.7900390625,1548.2900390625,1529.199951171875,1529.989990234375,3720620000,0.0,0.0
2018-02-23 00:00:00-05:00,1531.3499755859375,1549.18994140625,1531.3499755859375,1549.18994140625,3200360000,0.0,0.0
2018-02-26 00:00:00-05:00,1550.0899658203125,1560.739990234375,1544.989990234375,1559.3299560546875,3436590000,0.0,0.0
2018-02-27 00:00:00-05:00,1559.27001953125,1564.6300048828125,1536.469970703125,1536.469970703125,3752070000,0.0,0.0
2018-02-28 00:00:00-05:00,1536.800048828125,1543.75,1512.449951171875,1512.449951171875,4244570000,0.0,0.0
2018-03-01 00:00:00-05:00,1512.0699462890625,1522.469970703125,1494.2900390625,1507.3900146484375,4514490000,0.0,0.0
2018-03-02 00:00:00-05:00,1506.81005859375,1535.199951171875,1494.0,1533.1700439453125,3891250000,0.0,0.0
2018-03-05 00:00:00-05:00,1531.989990234375,1550.760009765625,1525.0799560546875,1546.050048828125,3733640000,0.0,0.0
2018-03-06 00:00:00-05:00,1546.719970703125,1562.199951171875,1538.6300048828125,1562.199951171875,3389030000,0.0,0.0
2018-03-07 00:00:00-05:00,1560.969970703125,1576.72998046875,1550.469970703125,1574.530029296875,3406690000,0.0,0.0
2018-03-08 00:00:00-05:00,1575.6500244140625,1580.489990234375,1564.5899658203125,1571.969970703125,3206040000,0.0,0.0
2018-03-09 00:00:00-05:00,1573.18994140625,1597.300048828125,1573.18994140625,1597.1400146484375,3376870000,0.0,0.0
2018-03-12 00:00:00-04:00,1597.2900390625,1603.7900390625,1594.1099853515625,1601.06005859375,3216960000,0.0,0.0
2018-03-13 00:00:00-04:00,1601.6500244140625,1609.050048828125,1590.1099853515625,1592.050048828125,3324290000,0.0,0.0
2018-03-14 00:00:00-04:00,1592.4599609375,1598.3299560546875,1582.6400146484375,1584.31005859375,3394630000,0.0,0.0
2018-03-15 00:00:00-04:00,1584.4000244140625,1588.02001953125,1572.1600341796875,1576.6199951171875,3543710000,0.0,0.0
2018-03-16 00:00:00-04:00,1576.5799560546875,1588.9200439453125,1575.4100341796875,1586.050048828125,5429140000,0.0,0.0
2018-03-19 00:00:00-04:00,1585.8299560546875,1585.8299560546875,1553.9000244140625,1570.56005859375,3327460000,0.0,0.0
2018-03-20 00:00:00-04:00,1570.8499755859375,1575.780029296875,1566.75,1570.4100341796875,3272590000,0.0,0.0
2018-03-21 00:00:00-04:00,1570.4000244140625,1587.739990234375,1570.4000244140625,1579.300048828125,3434780000,0.0,0.0
2018-03-22 00:00:00-04:00,1576.5899658203125,1576.5899658203125,1543.8699951171875,1543.8699951171875,3765460000,0.0,0.0
2018-03-23 00:00:00-04:00,1544.31005859375,1548.72998046875,1510.0799560546875,1510.0799560546875,3829380000,0.0,0.0
2018-03-26 00:00:00-04:00,1513.5400390625,1543.81005859375,1513.5400390625,1543.719970703125,3538080000,0.0,0.0
2018-03-27 00:00:00-04:00,1544.449951171875,1547.7099609375,1508.93994140625,1513.5699462890625,3761320000,0.0,0.0
2018-03-28 00:00:00-04:00,1513.800048828125,1521.3499755859375,1505.6400146484375,1513.030029296875,3875720000,0.0,0.0
2018-03-29 00:00:00-04:00,1513.31005859375,1540.02001953125,1513.31005859375,1529.4300537109375,3572360000,0.0,0.0
2018-04-02 00:00:00-04:00,1529.1400146484375,1529.1400146484375,1482.9000244140625,1492.530029296875,3635780000,0.0,0.0
2018-04-03 00:00:00-04:00,1493.8699951171875,1514.56005859375,1493.8699951171875,1512.1500244140625,3395840000,0.0,0.0
2018-04-04 00:00:00-04:00,1508.5999755859375,1534.5699462890625,1491.68994140625,1531.6600341796875,3369230000,0.0,0.0
2018-04-05 00:00:00-04:00,1532.949951171875,1545.280029296875,1532.949951171875,1542.9300537109375,3230430000,0.0,0.0
2018-04-06 00:00:00-04:00,1540.010009765625,1541.0699462890625,1502.6300048828125,1513.300048828125,3312390000,0.0,0.0
2018-04-09 00:00:00-04:00,1513.9000244140625,1533.93994140625,1513.9000244140625,1514.4599609375,3076140000,0.0,0.0
2018-04-10 00:00:00-04:00,1517.050048828125,1548.0799560546875,1517.050048828125,1543.4300537109375,3579130000,0.0,0.0
2018-04-11 00:00:00-04:00,1542.4599609375,1551.3699951171875,1535.760009765625,1546.800048828125,3054520000,0.0,0.0
2018-04-12 00:00:00-04:00,1548.030029296875,1562.4599609375,1548.030029296875,1557.3299560546875,3045330000,0.0,0.0
2018-04-13 00:00:00-04:00,1558.1099853515625,1563.75,1545.06005859375,1549.510009765625,2988540000,0.0,0.0
2018-04-16 00:00:00-04:00,1550.56005859375,1566.4000244140625,1550.510009765625,1563.030029296875,3020740000,0.0,0.0
2018-04-17 00:00:00-04:00,1564.8699951171875,1582.989990234375,1564.8699951171875,1579.800048828125,3286190000,0.0,0.0
2018-04-18 00:00:00-04:00,1580.1800537109375,1592.0400390625,1580.1800537109375,1583.56005859375,3412030000,0.0,0.0
2018-04-19 00:00:00-04:00,1582.8199462890625,1582.949951171875,1569.1600341796875,1573.8199462890625,3375120000,0.0,0.0
2018-04-20 00:00:00-04:00,1573.530029296875,1574.239990234375,1561.719970703125,1564.1199951171875,3428260000,0.0,0.0
2018-04-23 00:00:00-04:00,1564.4200439453125,1571.469970703125,1556.27001953125,1562.1199951171875,3030390000,0.0,0.0
2018-04-24 00:00:00-04:00,1562.3900146484375,1574.47998046875,1542.300048828125,1553.280029296875,3716020000,0.0,0.0
2018-04-25 00:00:00-04:00,1553.0,1556.0899658203125,1539.949951171875,1550.469970703125,3563680000,0.0,0.0
2018-04-26 00:00:00-04:00,1550.9200439453125,1562.5,1550.31005859375,1557.8900146484375,3690920000,0.0,0.0
2018-04-27 00:00:00-04:00,1557.949951171875,1562.97998046875,1549.47998046875,1556.239990234375,3234510000,0.0,0.0
2018-04-30 00:00:00-04:00,1556.6700439453125,1563.6500244140625,1541.8800048828125,1541.8800048828125,3749510000,0.0,0.0
2018-05-01 00:00:00-04:00,1541.77001953125,1550.8599853515625,1527.7099609375,1550.3299560546875,3562820000,0.0,0.0
2018-05-02 00:00:00-04:00,1550.449951171875,1565.3699951171875,1548.9200439453125,1554.9100341796875,4047020000,0.0,0.0
2018-05-03 00:00:00-04:00,1554.3399658203125,1554.3399658203125,1532.31005859375,1546.56005859375,3867530000,0.0,0.0
2018-05-04 00:00:00-04:00,1545.8299560546875,1572.77001953125,1540.3699951171875,1565.5999755859375,3335260000,0.0,0.0
2018-05-07 00:00:00-04:00,1565.719970703125,1586.4100341796875,1565.719970703125,1578.949951171875,3266810000,0.0,0.0
2018-05-08 00:00:00-04:00,1578.6700439453125,1586.5899658203125,1576.8900146484375,1586.3900146484375,3745100000,0.0,0.0
2018-05-09 00:00:00-04:00,1586.739990234375,1598.760009765625,1584.1700439453125,1596.050048828125,3913650000,0.0,0.0
2018-05-10 00:00:00-04:00,1596.5400390625,1609.449951171875,1596.5400390625,1603.7099609375,3380640000,0.0,0.0
2018-05-11 00:00:00-04:00,1603.8699951171875,1609.3599853515625,1599.9100341796875,1606.7900390625,2874850000,0.0,0.0
2018-05-14 00:00:00-04:00,1607.3900146484375,1614.239990234375,1599.72998046875,1600.3399658203125,2994360000,0.0,0.0
2018-05-15 00:00:00-04:00,1599.5999755859375,1603.1600341796875,1592.0999755859375,1600.3399658203125,3291190000,0.0,0.0
2018-05-16 00:00:00-04:00,1601.030029296875,1620.6400146484375,1601.030029296875,1616.3699951171875,3248480000,0.0,0.0
2018-05-17 00:00:00-04:00,1616.219970703125,1627.3199462890625,1615.4599609375,1625.2900390625,3478150000,0.0,0.0
2018-05-18 00:00:00-04:00,1626.06005859375,1630.3299560546875,1624.22998046875,1626.6300048828125,3383270000,0.0,0.0
2018-05-21 00:00:00-04:00,1627.77001953125,1639.0400390625,1627.77001953125,1637.43994140625,3053480000,0.0,0.0
2018-05-22 00:00:00-04:00,1637.6500244140625,1639.8900146484375,1625.239990234375,1625.239990234375,3384140000,0.0,0.0
2018-05-23 00:00:00-04:00,1624.9200439453125,1629.4000244140625,1618.56005859375,1627.6099853515625,3333160000,0.0,0.0
2018-05-24 00:00:00-04:00,1627.219970703125,1630.31005859375,1616.5899658203125,1628.219970703125,3285750000,0.0,0.0
2018-05-25 00:00:00-04:00,1627.9300537109375,1628.72998046875,1623.3299560546875,1626.9300537109375,3015260000,0.0,0.0
2018-05-29 00:00:00-04:00,1625.5699462890625,1628.47998046875,1611.3199462890625,1623.6500244140625,3743310000,0.0,0.0
2018-05-30 00:00:00-04:00,1624.030029296875,1651.1099853515625,1624.030029296875,1647.989990234375,3566490000,0.0,0.0
2018-05-31 00:00:00-04:00,1647.969970703125,1649.72998046875,1632.25,1633.6099853515625,4241100000,0.0,0.0
2018-06-01 00:00:00-04:00,1635.4000244140625,1650.5,1635.4000244140625,1647.97998046875,3694310000,0.0,0.0
2018-06-04 00:00:00-04:00,1649.199951171875,1655.7099609375,1641.219970703125,1653.3699951171875,3410090000,0.0,0.0
2018-06-05 00:00:00-04:00,1653.68994140625,1664.68994140625,1652.760009765625,1664.6300048828125,3523550000,0.0,0.0
2018-06-06 00:00:00-04:00,1665.199951171875,1676.1800537109375,1664.449951171875,1675.949951171875,3662780000,0.0,0.0
2018-06-07 00:00:00-04:00,1676.52001953125,1679.989990234375,1660.8900146484375,1667.77001953125,3742080000,0.0,0.0
2018-06-08 00:00:00-04:00,1667.6099853515625,1674.0699462890625,1665.72998046875,1672.489990234375,3138850000,0.0,0.0
2018-06-11 00:00:00-04:00,1672.5,1677.6800537109375,1671.260009765625,1674.6800537109375,3262130000,0.0,0.0
2018-06-12 00:00:00-04:00,1674.93994140625,1686.3699951171875,1674.93994140625,1682.300048828125,3435700000,0.0,0.0
2018-06-13 00:00:00-04:00,1682.719970703125,1684.8399658203125,1673.9200439453125,1676.5400390625,3820770000,0.0,0.0
2018-06-14 00:00:00-04:00,1677.030029296875,1684.72998046875,1674.530029296875,1684.719970703125,3540930000,0.0,0.0
2018-06-15 00:00:00-04:00,1684.239990234375,1684.6300048828125,1672.989990234375,1683.9100341796875,5451990000,0.0,0.0
2018-06-18 00:00:00-04:00,1683.510009765625,1692.4599609375,1674.4100341796875,1692.4599609375,3316120000,0.0,0.0
2018-06-19 00:00:00-04:00,1692.010009765625,1694.0,1672.6600341796875,1693.449951171875,3671160000,0.0,0.0
2018-06-20 00:00:00-04:00,1694.0400390625,1708.0999755859375,1694.0400390625,1706.989990234375,3332140000,0.0,0.0
2018-06-21 00:00:00-04:00,1706.989990234375,1708.02001953125,1685.5899658203125,1688.949951171875,3336580000,0.0,0.0
2018-06-22 00:00:00-04:00,1690.280029296875,1696.3699951171875,1680.9100341796875,1685.5799560546875,5468110000,0.0,0.0
2018-06-25 00:00:00-04:00,1684.760009765625,1684.760009765625,1649.81005859375,1657.510009765625,3663280000,0.0,0.0
2018-06-26 00:00:00-04:00,1657.7099609375,1672.1600341796875,1656.1199951171875,1668.530029296875,3568900000,0.0,0.0
2018-06-27 00:00:00-04:00,1668.93994140625,1671.469970703125,1640.4200439453125,1640.449951171875,3803990000,0.0,0.0
2018-06-28 00:00:00-04:00,1640.3699951171875,1647.93994140625,1630.06005859375,1645.02001953125,3461100000,0.0,0.0
2018-06-29 00:00:00-04:00,1645.9000244140625,1656.050048828125,1642.969970703125,1643.0699462890625,3586800000,0.0,0.0
2018-07-02 00:00:00-04:00,1641.72998046875,1655.0899658203125,1631.06005859375,1655.0899658203125,3095040000,0.0,0.0
2018-07-03 00:00:00-04:00,1655.4000244140625,1667.52001953125,1655.4000244140625,1660.4200439453125,1911460000,0.0,0.0
2018-07-05 00:00:00-04:00,1660.6500244140625,1679.6600341796875,1660.6500244140625,1679.47998046875,2980160000,0.0,0.0
